   2042,        17.9675,        16.0517,        14.8258,        13.6146,        12.4617,        11.4308,        10.1192,         8.8083,         7.7979,         7.0821,         6.3658
   2043,        16.7442,        15.5225,        14.6658,        13.6483,        12.5654,        11.5662,        10.2437,         8.9225,         7.8979,         7.1763,         6.4538
   2044,        16.3479,        15.1771,        14.4854,        13.6071,        12.6167,        11.6546,        10.3371,         9.0175,         7.9925,         7.2612,         6.5321
   2045,        15.8992,        14.8029,        14.2421,        13.4871,        12.5929,        11.7013,        10.3971,         9.0942,         8.0737,         7.3358,         6.5954
   2046,        16.7725,        15.0663,        14.2221,        13.3996,        12.5233,        11.6800,        10.4083,         9.1362,         8.1246,         7.3762,         6.6287
   2047,        18.9338,        16.1246,        14.6208,        13.4821,        12.4996,        11.6471,        10.4004,         9.1521,         8.1504,         7.3921,         6.6346
   2048,        16.8283,        15.5704,        14.6683,        13.6375,        12.6279,        11.7367,        10.4992,         9.2579,         8.2600,         7.5017,         6.7438
   2049,        17.4967,        15.6437,        14.6392,        13.6617,        12.6763,        11.7833,        10.5475,         9.3133,         8.3121,         7.5458,         6.7763
   2050,        17.5417,        15.8467,        14.7908,        13.7504,        12.7458,        11.8413,        10.6092,         9.3767,         8.3763,         7.6029,         6.8312
   2051,        17.4725,        15.8546,        14.8562,        13.8150,        12.8154,        11.9142,        10.6812,         9.4479,         8.4421,         7.6662,         6.8879
   2052,        16.6858,        15.4242,        14.6954,        13.8129,        12.8871,        11.9842,        10.7567,         9.5317,         8.5271,         7.7438,         6.9621
   2053,        17.0742,        15.4929,        14.6488,        13.7763,        12.8725,        12.0196,        10.7979,         9.5754,         8.5712,         7.7867,         7.0008
   2054,        18.0587,        15.9446,        14.8083,        13.8075,        12.8746,        12.0237,        10.8167,         9.6092,         8.6108,         7.8171,         7.0250
   2055,        18.2571,        16.1592,        14.9575,        13.9004,        12.9229,        12.0671,        10.8683,         9.6717,         8.6717,         7.8742,         7.0783
   2056,        17.7254,        16.0671,        15.0242,        14.0025,        13.0154,        12.1342,        10.9363,         9.7400,         8.7425,         7.9412,         7.1450
   2057,        17.4092,        15.9579,        15.0367,        14.0583,        13.0838,        12.2062,        11.0050,         9.8071,         8.8042,         8.0000,         7.1971
   2058,        15.4542,        15.0821,        14.7275,        14.0171,        13.1450,        12.3021,        11.1025,         9.9071,         8.9075,         8.1025,         7.2983
   2059,        14.4212,        14.2692,        14.2308,        13.7954,        13.0979,        12.3271,        11.1479,         9.9696,         8.9750,         8.1687,         7.3633
   2060,        16.7113,        14.9279,        14.1533,        13.5704,        12.9187,        12.2292,        11.0887,         9.9512,         8.9758,         8.1637,         7.3517
   2061,        19.0425,        16.2196,        14.6583,        13.6379,        12.8292,        12.1279,        11.0342,         9.9392,         8.9846,         8.1642,         7.3442
   2062,        18.0404,        16.2121,        14.9675,        13.8825,        12.9483,        12.1800,        11.0962,        10.0129,         9.0600,         8.2425,         7.4196
   2063,        14.7246,        14.6583,        14.5104,        13.8933,        13.0829,        12.3113,        11.2200,        10.1300,         9.1746,         8.3617,         7.5442
   2064,        15.0938,        14.4563,        14.1892,        13.7017,        13.0338,        12.3250,        11.2383,        10.1533,         9.2038,         8.3875,         7.5704
   2065,        14.7208,        14.2821,        14.0163,        13.5504,        12.9362,        12.3025,        11.2454,        10.1913,         9.2504,         8.4362,         7.6171
   2066,        16.2375,        14.7225,        14.0246,        13.4467,        12.8183,        12.2208,        11.2008,        10.1837,         9.2629,         8.4421,         7.6187
   2067,        17.4821,        15.4762,        14.4067,        13.5383,        12.7937,        12.1608,        11.1721,        10.1838,         9.2779,         8.4537,         7.6300
   2068,        15.8692,        15.0071,        14.4154,        13.6683,        12.9067,        12.2254,        11.2425,        10.2592,         9.3575,         8.5379,         7.7188
   2069,        14.2950,        14.1083,        14.0137,        13.5779,        12.9325,        12.2858,        11.3054,        10.3258,         9.4267,         8.6104,         7.7938
   2070,        14.5138,        13.9337,        13.7646,        13.3958,        12.8442,        12.2550,        11.2979,        10.3408,         9.4521,         8.6358,         7.8188
   2071,        15.2908,        14.2379,        13.7738,        13.2925,        12.7375,        12.1929,        11.2637,        10.3367,         9.4617,         8.6450,         7.8283
   2072,        15.6367,        14.4188,        13.8325,        13.2692,        12.6846,        12.1454,        11.2450,        10.3479,         9.4892,         8.6725,         7.8558
   2073,        16.6012,        14.8954,        14.0167,        13.3054,        12.6567,        12.1067,        11.2229,        10.3404,         9.4933,         8.6796,         7.8625
   2074,        17.2183,        15.3125,        14.2863,        13.4350,        12.6942,        12.1104,        11.2354,        10.3600,         9.5142,         8.7017,         7.8833
   2075,        16.9592,        15.4496,        14.5150,        13.6125,        12.8150,        12.1554,        11.2767,        10.4004,         9.5567,         8.7450,         7.9325
   2076,        15.4058,        14.7375,        14.3129,        13.6613,        12.9200,        12.2479,        11.3554,        10.4617,         9.6137,         8.8046,         7.9975
   2077,        15.3421,        14.6296,        14.2083,        13.6162,        12.9267,        12.2892,        11.3908,        10.4908,         9.6408,         8.8337,         8.0279
   2078,        15.0329,        14.3246,        14.0296,        13.5392,        12.9125,        12.3038,        11.4133,        10.5183,         9.6737,         8.8692,         8.0687
   2079,        14.1175,        13.9329,        13.8408,        13.4496,        12.8913,        12.3167,        11.4363,        10.5592,         9.7204,         8.9196,         8.1221
   2080,        14.6558,        13.8750,        13.6483,        13.2925,        12.7942,        12.2733,        11.4042,        10.5371,         9.7062,         8.9104,         8.1196
   2081,        14.3742,        13.9038,        13.6596,        13.2408,        12.7325,        12.2471,        11.3937,        10.5404,         9.7238,         8.9338,         8.1492
   2082,        12.1208,        12.8767,        13.2721,        13.1175,        12.7100,        12.2425,        11.4113,        10.5763,         9.7725,         8.9983,         8.2192
   2083,        10.6258,        11.7229,        12.5646,        12.7542,        12.5471,        12.1971,        11.3983,        10.5938,         9.8125,         9.0429,         8.2729
   2084,        12.3379,        12.1021,        12.3371,        12.4208,        12.2592,        12.0154,        11.2679,        10.5208,         9.7667,         9.0025,         8.2388
   2085,        14.9542,        13.4696,        12.8200,        12.3975,        12.0833,        11.8304,        11.1463,        10.4633,         9.7412,         8.9738,         8.2071
   2086,        13.4796,        13.1729,        12.9417,        12.5308,        12.1208,        11.7954,        11.1404,        10.4854,         9.7783,         9.0196,         8.2604
   2087,        13.2708,        12.7850,        12.7192,        12.4758,        12.1150,        11.7717,        11.1287,        10.4883,         9.7887,         9.0379,         8.2812
   2088,        13.5096,        12.9946,        12.7821,        12.4567,        12.0738,        11.7363,        11.1042,        10.4742,         9.7838,         9.0388,         8.2937
   2089,        12.0058,        12.1683,        12.4308,        12.3404,        12.0371,        11.7263,        11.1058,        10.4854,         9.8092,         9.0742,         8.3363
   2090,        11.9912,        12.0279,        12.2354,        12.1704,        11.9296,        11.6608,        11.0654,        10.4717,         9.8058,         9.0762,         8.3479
   2091,        13.0158,        12.4167,        12.2725,        12.0804,        11.8075,        11.5633,        10.9971,        10.4300,         9.7838,         9.0604,         8.3371
   2092,        12.0604,        11.9604,        12.0904,        11.9913,        11.7517,        11.5017,        10.9658,        10.4308,         9.8021,         9.0883,         8.3721
   2093,        13.7154,        12.6333,        12.2217,        11.9388,        11.6329,        11.4212,        10.9054,        10.3908,         9.7708,         9.0571,         8.3413
   2094,        14.0396,        13.1504,        12.5767,        12.0717,        11.6525,        11.3721,        10.8721,        10.3767,         9.7708,         9.0646,         8.3542
   2095,        10.9938,        11.8642,        12.2587,        12.1217,        11.7688,        11.4500,        10.9400,        10.4300,         9.8267,         9.1325,         8.4433
   2096,        10.5875,        11.4279,        11.9183,        11.9442,        11.7150,        11.4421,        10.9325,        10.4233,         9.8279,         9.1400,         8.4600
   2097,        11.4383,        11.4804,        11.7163,        11.7375,        11.5725,        11.3554,        10.8708,        10.3917,         9.8083,         9.1238,         8.4408
   2098,        11.7412,        11.6142,        11.7108,        11.6421,        11.4525,        11.2733,        10.8171,        10.3629,         9.7962,         9.1183,         8.4417
   2099,        11.4096,        11.3883,        11.5683,        11.5525,        11.3808,        11.2129,        10.7762,        10.3421,         9.7913,         9.1242,         8.4587
   2100,        11.7337,        11.3921,        11.4679,        11.4333,        11.2762,        11.1242,        10.7033,        10.2829,         9.7450,         9.0933,         8.4408
   2101,        12.8383,        11.9558,        11.6696,        11.4304,        11.1988,        11.0312,        10.6029,        10.1742,         9.6442,         9.0138,         8.3842
   2102,        12.0617,        11.6033,        11.5683,        11.4175,        11.1888,        11.0096,        10.5712,        10.1317,         9.6071,         8.9954,         8.3808
   2103,        13.4787,        12.2037,        11.7292,        11.4117,        11.1325,        10.9383,        10.4950,        10.0546,         9.5304,         8.9271,         8.3250
   2104,        12.3646,        12.0588,        11.8592,        11.5162,        11.1842,        10.9500,        10.5042,        10.0604,         9.5421,         8.9550,         8.3642
   2105,         8.9258,        10.2929,        11.1863,        11.3725,        11.2150,        11.0046,        10.5513,        10.0988,         9.5838,         9.0083,         8.4313
   2106,         6.6862,         8.9454,        10.3896,        10.9688,        11.0517,        10.9650,        10.5362,        10.1058,         9.6108,         9.0429,         8.4817
   2107,         6.8825,         8.4937,         9.7958,        10.4854,        10.7246,        10.7808,        10.4142,        10.0458,         9.5825,         9.0242,         8.4654
   2108,         7.6512,         8.5483,         9.5083,        10.1092,        10.3958,        10.5483,        10.2496,         9.9517,         9.5304,         8.9838,         8.4367
   2109,        11.2663,         9.9921,         9.8042,         9.9542,        10.1046,        10.2700,        10.0437,         9.8183,         9.4354,         8.8892,         8.3475
   2110,        10.5333,        10.2492,        10.1746,        10.0942,        10.0779,        10.1750,         9.9808,         9.7829,         9.4212,         8.8917,         8.3629
   2111,         6.2308,         8.2683,         9.5538,        10.0246,        10.1246,        10.1975,        10.0146,         9.8321,         9.4821,         8.9712,         8.4558
   2112,         6.2733,         7.6717,         8.9325,         9.6267,         9.9075,        10.0600,         9.9087,         9.7558,         9.4308,         8.9296,         8.4304
   2113,         8.1458,         8.2800,         8.8521,         9.3383,         9.6246,         9.8450,         9.7462,         9.6433,         9.3500,         8.8592,         8.3667
   2114,        11.2533,         9.9292,         9.4525,         9.3925,         9.4679,         9.6571,         9.5921,         9.5250,         9.2538,         8.7746,         8.2942
   2115,         8.0296,         8.6042,         9.2033,         9.4446,         9.5138,         9.6354,         9.5850,         9.5338,         9.2758,         8.8104,         8.3425
   2116,         9.5921,         9.2638,         9.3183,         9.4162,         9.4325,         9.5571,         9.5083,         9.4587,         9.2050,         8.7521,         8.2967
   2117,         9.2654,         9.2488,         9.4154,         9.4613,         9.4538,         9.5262,         9.4771,         9.4279,         9.1800,         8.7400,         8.2942
   2118,         6.6742,         8.1133,         9.0533,         9.3904,         9.4646,         9.5500,         9.4933,         9.4362,         9.1912,         8.7613,         8.3304
   2119,         4.8283,         6.8258,         8.3242,         9.0613,         9.3300,         9.4742,         9.4383,         9.4029,         9.1767,         8.7621,         8.3442
   2120,         5.7112,         6.8504,         7.9608,         8.6821,         9.0463,         9.2958,         9.3033,         9.3117,         9.1146,         8.7079,         8.3025
   2121,         6.4608,         7.0608,         7.8629,         8.4538,         8.8179,         9.1200,         9.1792,         9.2371,         9.0700,         8.6783,         8.2858
   2122,         6.2083,         7.1008,         7.8796,         8.3708,         8.6692,         8.9688,         9.0671,         9.1667,         9.0254,         8.6479,         8.2704
   2123,         4.5946,         6.1063,         7.4138,         8.1654,         8.5446,         8.8650,         8.9946,         9.1221,         9.0071,         8.6404,         8.2754
   2124,         4.5246,         5.8596,         7.0896,         7.8775,         8.3333,         8.7017,         8.8787,         9.0587,         8.9675,         8.6083,         8.2521
   2125,         5.0575,         6.0625,         7.0175,         7.6842,         8.1237,         8.5229,         8.7392,         8.9546,         8.8929,         8.5442,         8.2029
   2126,         6.3925,         6.6179,         7.1404,         7.6133,         7.9758,         8.3508,         8.6058,         8.8604,         8.8221,         8.4888,         8.1542
   2127,         7.4871,         7.2479,         7.4325,         7.6671,         7.8979,         8.2471,         8.5092,         8.7721,         8.7429,         8.4238,         8.1017
   2128,         7.2408,         7.4025,         7.6462,         7.8013,         7.9446,         8.2108,         8.4637,         8.7183,         8.6946,         8.3904,         8.0912
   2129,         5.3317,         6.4450,         7.3396,         7.7746,         7.9763,         8.2063,         8.4475,         8.6863,         8.6642,         8.3787,         8.0967
   2130,         6.4638,         6.6942,         7.2333,         7.6258,         7.8646,         8.1292,         8.3712,         8.6100,         8.5904,         8.3183,         8.0446
   2131,         7.0788,         7.1725,         7.4458,         7.6437,         7.8221,         8.0633,         8.3033,         8.5417,         8.5296,         8.2675,         8.0025
   2132,         6.1067,         6.5971,         7.2379,         7.6154,         7.8117,         8.0387,         8.2750,         8.5113,         8.5075,         8.2575,         8.0087
   2133,         5.7346,         6.4933,         7.1833,         7.5587,         7.7633,         8.0008,         8.2371,         8.4721,         8.4721,         8.2313,         7.9904
   2134,         5.9329,         6.2937,         6.9679,         7.4167,         7.6796,         7.9300,         8.1733,         8.4183,         8.4225,         8.1929,         7.9658
   2135,         6.5004,         6.5487,         6.9850,         7.3400,         7.5750,         7.8538,         8.1013,         8.3454,         8.3604,         8.1433,         7.9250
   2136,         7.8400,         7.1717,         7.1825,         7.3392,         7.4996,         7.7554,         8.0175,         8.2742,         8.2996,         8.0887,         7.8771
   2137,         9.2017,         8.1075,         7.6508,         7.5117,         7.5046,         7.6933,         7.9483,         8.1992,         8.2275,         8.0204,         7.8150
   2138,         6.5579,         7.0608,         7.5067,         7.6258,         7.6337,         7.7721,         7.9958,         8.2200,         8.2342,         8.0429,         7.8542
   2139,         5.8525,         6.3496,         7.0808,         7.4854,         7.6183,         7.7771,         7.9896,         8.2000,         8.2112,         8.0267,         7.8408
   2140,         7.6942,         7.2842,         7.3192,         7.4358,         7.5317,         7.7108,         7.9171,         8.1229,         8.1379,         7.9604,         7.7817
   2141,         4.2233,         5.7100,         6.8662,         7.3621,         7.5467,         7.7400,         7.9475,         8.1550,         8.1783,         8.0067,         7.8367
   2142,         4.4183,         5.3279,         6.3996,         7.0729,         7.4025,         7.6517,         7.8758,         8.0983,         8.1308,         7.9650,         7.7987
   2143,         6.1125,         6.0204,         6.4517,         6.9017,         7.2054,         7.5125,         7.7667,         8.0187,         8.0658,         7.9071,         7.7500
   2144,         5.6450,         6.1342,         6.5967,         6.9171,         7.1337,         7.4329,         7.7079,         7.9800,         8.0454,         7.8917,         7.7367
   2145,         5.3775,         5.8042,         6.4229,         6.8446,         7.0925,         7.3700,         7.6525,         7.9363,         8.0075,         7.8646,         7.7188
   2146,         3.9742,         5.0471,         6.0946,         6.7113,         7.0271,         7.3204,         7.6167,         7.9104,         7.9896,         7.8546,         7.7208
   2147,         4.0125,         5.0033,         5.9392,         6.5433,         6.8971,         7.2400,         7.5517,         7.8613,         7.9525,         7.8242,         7.7000
   2148,         1.9633,         3.9763,         5.5117,         6.3379,         6.7792,         7.1608,         7.4892,         7.8158,         7.9204,         7.8088,         7.6933
   2149,         0.7221,         3.0487,         4.9621,         6.0242,         6.6008,         7.0496,         7.4125,         7.7750,         7.9004,         7.7904,         7.6804
   2150,        -0.1333,         2.3104,         4.3921,         5.6450,         6.3412,         6.8867,         7.3012,         7.7167,         7.8742,         7.7671,         7.6587
   2151,        -0.1096,         2.1113,         4.0367,         5.2967,         6.0642,         6.6842,         7.1575,         7.6317,         7.8192,         7.7258,         7.6296
   2152,         0.3700,         2.1838,         3.8371,         5.0142,         5.7950,         6.4713,         7.0013,         7.5338,         7.7542,         7.6775,         7.5929
   2153,         0.8571,         2.3100,         3.7337,         4.8100,         5.5688,         6.2671,         6.8542,         7.4454,         7.7000,         7.6279,         7.5558
   2154,         0.9413,         2.3192,         3.6425,         4.6621,         5.3979,         6.0887,         6.7129,         7.3358,         7.6192,         7.5662,         7.5079
   2155,         1.0554,         2.3479,         3.5962,         4.5492,         5.2512,         5.9383,         6.5992,         7.2596,         7.5650,         7.5225,         7.4788
   2156,         1.0558,         2.3358,         3.5258,         4.4558,         5.1342,         5.8121,         6.4950,         7.1758,         7.5008,         7.4679,         7.4421
   2157,         1.0521,         2.3367,         3.4979,         4.3954,         5.0454,         5.7033,         6.3954,         7.0883,         7.4250,         7.4104,         7.3921
   2158,         2.3375,         2.8225,         3.6012,         4.3558,         4.9596,         5.5825,         6.2875,         6.9913,         7.3429,         7.3313,         7.3242
   2159,         2.5271,         3.0858,         3.7508,         4.3863,         4.9108,         5.5029,         6.2137,         6.9254,         7.2812,         7.2833,         7.2863
   2160,         2.0525,         2.9121,         3.7342,         4.3883,         4.8779,         5.4483,         6.1483,         6.8496,         7.2096,         7.2296,         7.2512
   2161,         1.1792,         2.5342,         3.5917,         4.3463,         4.8454,         5.4158,         6.1146,         6.8112,         7.1787,         7.2096,         7.2425
   2162,         0.2729,         2.0021,         3.2963,         4.2004,         4.7850,         5.3583,         6.0525,         6.7458,         7.1133,         7.1583,         7.2037
   2163,        -0.2650,         1.5900,         2.9846,         3.9867,         4.6492,         5.2604,         5.9696,         6.6787,         7.0604,         7.1150,         7.1696
   2164,        -0.0100,         1.4879,         2.7746,         3.7733,         4.4692,         5.1404,         5.8675,         6.5925,         6.9862,         7.0512,         7.1175
   2165,         0.4121,         1.5871,         2.7075,         3.6317,         4.3212,         4.9954,         5.7462,         6.4992,         6.9137,         6.9850,         7.0562
   2166,        -0.5446,         1.2463,         2.5896,         3.5742,         4.2633,         4.9429,         5.7029,         6.4625,         6.8838,         6.9671,         7.0529
   2167,        -1.8083,         0.6279,         2.3192,         3.4804,         4.2587,         4.9463,         5.6708,         6.3979,         6.8100,         6.9167,         7.0175
   2168,        -1.7537,         0.4633,         2.1250,         3.3446,         4.1683,         4.8950,         5.6213,         6.3504,         6.7663,         6.8758,         6.9813
   2169,        -4.1067,        -0.5112,         1.7154,         3.1533,         4.0704,         4.8433,         5.5671,         6.2912,         6.7150,         6.8350,         6.9550
   2170,        -6.2075,        -1.3913,         1.2846,         2.9229,         3.9475,         4.7679,         5.5158,         6.2663,         6.7012,         6.8221,         6.9433
   2171,        -6.0588,        -1.5500,         1.0458,         2.7108,         3.7758,         4.6425,         5.4154,         6.1912,         6.6450,         6.7738,         6.9025
   2172,        -6.7608,        -1.9133,         0.7829,         2.5025,         3.6088,         4.5129,         5.3154,         6.1133,         6.5846,         6.7233,         6.8637
   2173,        -7.4342,        -2.2750,         0.5371,         2.3025,         3.4471,         4.3917,         5.2221,         6.0521,         6.5392,         6.6858,         6.8350
   2174,        -7.2800,        -2.3421,         0.3908,         2.1333,         3.2917,         4.2608,         5.1208,         5.9800,         6.4883,         6.6446,         6.8021
   2175,        -8.4100,        -2.9125,         0.1183,         1.9367,         3.1313,         4.1279,         5.0196,         5.9092,         6.4354,         6.6033,         6.7667
   2176,        -6.6904,        -2.4233,         0.1046,         1.7967,         2.9679,         3.9721,         4.8904,         5.8092,         6.3579,         6.5350,         6.7096
   2177,        -8.0325,        -3.0138,        -0.1483,         1.6238,         2.8225,         3.8383,         4.7788,         5.7225,         6.2904,         6.4808,         6.6767
   2178,       -10.8517,        -4.2308,        -0.6050,         1.4104,         2.6688,         3.7287,         4.7008,         5.6729,         6.2579,         6.4546,         6.6542
   2179,        -5.6954,        -2.4087,        -0.2675,         1.3292,         2.5075,         3.5387,         4.5354,         5.5342,         6.1367,         6.3412,         6.5479
   2180,        -1.8321,        -0.9346,         0.0775,         1.2992,         2.3558,         3.3700,         4.3904,         5.4088,         6.0275,         6.2425,         6.4587
   2181,        -2.3729,        -1.1075,         0.0167,         1.2250,         2.2671,         3.2733,         4.3050,         5.3350,         5.9621,         6.1875,         6.4125
   2182,        -2.3004,        -1.0671,         0.0096,         1.1908,         2.1908,         3.1879,         4.2237,         5.2550,         5.8921,         6.1271,         6.3667
   2183,        -2.5579,        -1.1942,        -0.0421,         1.1375,         2.1400,         3.1071,         4.1475,         5.1829,         5.8262,         6.0762,         6.3233
   2184,        -2.5338,        -1.1400,        -0.0383,         1.1033,         2.0496,         2.9971,         4.0462,         5.0962,         5.7471,         6.0033,         6.2637
   2185,        -2.7404,        -1.2987,        -0.1108,         1.0371,         2.0071,         2.9488,         3.9925,         5.0379,         5.6917,         5.9596,         6.2271
   2186,        -1.9917,        -0.9783,        -0.0213,         1.0246,         1.9408,         2.8767,         3.9150,         4.9529,         5.6104,         5.8842,         6.1579
   2187,        -5.3392,        -2.2283,        -0.3671,         0.9500,         1.9338,         2.8679,         3.8987,         4.9300,         5.5867,         5.8762,         6.1646
   2188,        -3.6996,        -1.6962,        -0.2792,         0.9233,         1.8738,         2.7846,         3.8154,         4.8487,         5.5121,         5.8029,         6.1000
   2189,        -2.6729,        -1.2742,        -0.1604,         0.8921,         1.8204,         2.7196,         3.7471,         4.7771,         5.4404,         5.7479,         6.0479
   2190,        -4.3758,        -1.9379,        -0.3671,         0.8537,         1.7858,         2.6833,         3.7067,         4.7350,         5.4017,         5.7129,         6.0258
   2191,        -3.4521,        -1.6129,        -0.3383,         0.7833,         1.6842,         2.5667,         3.5867,         4.6046,         5.2758,         5.6058,         5.9329
   2192,        -3.5875,        -1.7208,        -0.4046,         0.7400,         1.6367,         2.5154,         3.5342,         4.5467,         5.2254,         5.5554,         5.8892
   2193,        -3.9767,        -1.8246,        -0.4142,         0.7037,         1.5929,         2.4667,         3.4796,         4.4896,         5.1696,         5.5075,         5.8467
   2194,        -8.8400,        -3.8417,        -1.0350,         0.5658,         1.5667,         2.4638,         3.4737,         4.4837,         5.1617,         5.5108,         5.8571
   2195,        -9.9621,        -4.4242,        -1.3242,         0.4575,         1.5092,         2.4213,         3.4317,         4.4417,         5.1267,         5.4771,         5.8287
   2196,       -10.4446,        -4.7075,        -1.5175,         0.3483,         1.4329,         2.3646,         3.3808,         4.3913,         5.0808,         5.4383,         5.7979
   2197,        -8.0554,        -3.7713,        -1.2971,         0.3137,         1.3571,         2.2842,         3.3042,         4.3267,         5.0167,         5.3854,         5.7517
   2198,        -8.8213,        -4.1567,        -1.4971,         0.2054,         1.2704,         2.2133,         3.2425,         4.2725,         4.9712,         5.3442,         5.7121
   2199,        -5.3087,        -2.6687,        -1.0133,         0.2313,         1.1908,         2.1092,         3.1467,         4.1788,         4.8883,         5.2617,         5.6367
   2200,        -4.3342,        -2.2104,        -0.8346,         0.2287,         1.1358,         2.0404,         3.0796,         4.1163,         4.8263,         5.2079,         5.5892
   2201,        -7.4842,        -3.5683,        -1.3292,         0.1117,         1.1000,         2.0187,         3.0588,         4.1008,         4.8108,         5.2008,         5.5871
   2202,        -9.2133,        -4.3867,        -1.6925,        -0.0046,         1.0458,         1.9837,         3.0237,         4.0683,         4.7879,         5.1779,         5.5667
   2203,       -10.6771,        -5.1663,        -2.0875,        -0.1571,         0.9654,         1.9321,         2.9792,         4.0292,         4.7513,         5.1471,         5.5450
   2204,        -7.0721,        -3.6175,        -1.5671,        -0.1142,         0.9096,         1.8533,         2.9046,         3.9546,         4.6825,         5.0892,         5.4892
   2205,        -5.6979,        -3.0300,        -1.3746,        -0.1196,         0.8533,         1.7858,         2.8442,         3.8946,         4.6254,         5.0363,         5.4462
   2206,        -3.7758,        -2.1079,        -0.9821,        -0.0592,         0.8158,         1.7208,         2.7808,         3.8329,         4.5713,         4.9812,         5.3975
   2207,        -4.4700,        -2.3958,        -1.0904,        -0.0996,         0.7763,         1.6771,         2.7371,         3.7904,         4.5304,         4.9450,         5.3613
   2208,        -1.9058,        -1.3146,        -0.7088,        -0.0438,         0.7387,         1.6108,         2.6650,         3.7150,         4.4546,         4.8746,         5.2962
   2209,        -0.6587,        -0.7062,        -0.4354,         0.0121,         0.7179,         1.5617,         2.6104,         3.6604,         4.3946,         4.8213,         5.2442
   2210,        -0.4567,        -0.5958,        -0.3792,         0.0300,         0.7088,         1.5325,         2.5725,         3.6150,         4.3450,         4.7742,         5.1975
   2211,        -0.3271,        -0.5417,        -0.3558,         0.0417,         0.7012,         1.5088,         2.5417,         3.5721,         4.2975,         4.7129,         5.1292
   2212,        -0.1713,        -0.4887,        -0.3325,         0.0567,         0.7021,         1.4967,         2.5167,         3.5346,         4.2458,         4.6533,         5.0579
   2213,        -0.3825,        -0.5483,        -0.3392,         0.0646,         0.7067,         1.4921,         2.5000,         3.5087,         4.2108,         4.6096,         5.0046
   2214,        -0.6433,        -0.6192,        -0.3513,         0.0750,         0.7108,         1.4854,         2.4837,         3.4783,         4.1783,         4.5783,         4.9783
   2215,        -0.9892,        -0.7071,        -0.3642,         0.0946,         0.7421,         1.5075,         2.4854,         3.4646,         4.1533,         4.5542,         4.9596
   2216,        -1.6508,        -0.8858,        -0.3933,         0.1308,         0.8208,         1.5812,         2.5221,         3.4637,         4.1350,         4.5442,         4.9479
   2217,        -2.1233,        -1.0629,        -0.4333,         0.1538,         0.8754,         1.6408,         2.5508,         3.4600,         4.1146,         4.5246,         4.9342
   2218,        -2.2496,        -1.1821,        -0.4854,         0.1625,         0.8962,         1.6592,         2.5521,         3.4429,         4.0883,         4.4983,         4.9083
   2219,        -3.8375,        -1.8929,        -0.7438,         0.1350,         0.9142,         1.6867,         2.5667,         3.4496,         4.0896,         4.4996,         4.9096
   2220,        -3.6471,        -2.0217,        -0.8908,         0.0883,         0.8896,         1.6708,         2.5462,         3.4179,         4.0583,         4.4683,         4.8767
   2221,        -1.8108,        -1.2200,        -0.6021,         0.1188,         0.8658,         1.6325,         2.5004,         3.3704,         4.0037,         4.4138,         4.8217
   2222,        -5.4054,        -2.6633,        -1.0721,         0.0483,         0.8833,         1.6679,         2.5283,         3.3913,         4.0217,         4.4317,         4.8412
   2223,        -6.9946,        -3.5521,        -1.5033,        -0.0654,         0.8604,         1.6729,         2.5329,         3.3908,         4.0221,         4.4329,         4.8421
   2224,        -6.5975,        -3.5025,        -1.5696,        -0.1308,         0.8179,         1.6475,         2.5075,         3.3658,         3.9979,         4.4071,         4.8163
   2225,        -4.9254,        -2.8121,        -1.3517,        -0.1375,         0.7754,         1.6046,         2.4646,         3.3292,         3.9633,         4.3721,         4.7808
   2226,        -5.3913,        -2.8708,        -1.3150,        -0.1492,         0.7492,         1.5788,         2.4392,         3.3046,         3.9429,         4.3492,         4.7604
   2227,        -4.7804,        -2.6892,        -1.3087,        -0.1829,         0.7150,         1.5471,         2.4071,         3.2738,         3.9138,         4.3183,         4.7312
   2228,        -4.4925,        -2.4925,        -1.2071,        -0.1775,         0.6892,         1.5192,         2.3796,         3.2475,         3.8875,         4.2921,         4.7050
   2229,        -7.0500,        -3.6571,        -1.6667,        -0.3000,         0.6525,         1.5037,         2.3721,         3.2421,         3.8825,         4.2917,         4.7037
   2230,        -7.2012,        -3.9029,        -1.8779,        -0.4067,         0.6012,         1.4754,         2.3471,         3.2171,         3.8633,         4.2729,         4.6896
   2231,        -2.4158,        -1.8317,        -1.1075,        -0.2829,         0.5571,         1.3954,         2.2713,         3.1412,         3.7913,         4.2013,         4.6154
   2232,        -1.0296,        -0.9187,        -0.5975,        -0.1379,         0.5550,         1.3583,         2.2292,         3.0992,         3.7458,         4.1558,         4.5704
   2233,        -1.3442,        -1.0129,        -0.5992,        -0.1112,         0.5708,         1.3583,         2.2221,         3.0887,         3.7288,         4.1388,         4.5571
   2234,        -1.5467,        -1.1750,        -0.6917,        -0.1208,         0.5804,         1.3617,         2.2196,         3.0721,         3.7121,         4.1225,         4.5404
   2235,        -1.0083,        -0.8392,        -0.5225,        -0.0817,         0.5788,         1.3463,         2.1954,         3.0454,         3.6779,         4.0879,         4.5017
   2236,        -3.4725,        -1.9254,        -0.9350,        -0.1383,         0.6008,         1.3742,         2.2158,         3.0654,         3.6954,         4.1054,         4.5200
   2237,        -1.8796,        -1.4408,        -0.8517,        -0.1629,         0.5708,         1.3408,         2.1808,         3.0213,         3.6496,         4.0588,         4.4696
